AllTrace
Swept SA
A.27.05,N9030B
550 B1X B1Y B25 B40 DP2 DP4 EP1 FS1 FS2 FSA LFE MPB NF2 NUL P50 PFR RTL RTS RT1 ESC FT1 RCL ,01
Segment,0
Number of Points,1001
Sweep Time,0.001
Start Frequency,750000000
Stop Frequency,2000000000
Average Count,0
Average Type,LogPower(Video)
RBW,510000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,510000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,On
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,Autorange
RF Coupling,DC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold
1496250000,70.5073926758322,69.0395047973539,70.5644986939004,67.7148511716982,66.0053022207544,62.5616071390511
1497500000,70.6291204756839,69.0252691572604,70.7244421309597,67.8968435589827,66.1557012853595,63.0794759958277
1498750000,70.7824568570789,68.9845824063251,70.9571471036643,67.7444472132955,66.0915007404346,63.4474119889553
1500000000,70.8799308117148,68.9644645030475,71.1384070690434,67.7537329965443,66.2014716433856,63.6426413767205
1501250000,71.0009261896908,68.9208328058228,71.3049651911602,67.8394500542213,66.2217819017423,64.0274841073698
1502500000,71.0903206155178,68.8742637917032,71.4347801492139,67.7723045630418,66.1810951507809,64.3278084047604
1503750000,71.1422318260121,68.7894715109786,71.5234421531655,67.6581162251721,66.1786240370521,64.6310776482511
1505000000,71.2081048284988,68.6870476994903,71.6444299017462,67.7262017520853,66.252591827183,64.8520257244371
1506250000,71.2262101918246,68.5904985217908,71.683111742123,67.5238252428081,66.231009080141,64.8907151942762
1507500000,71.2384332919668,68.4586786531688,71.7658914828907,67.5735315582929,66.0896372094792,65.1873621230371
1508750000,71.2859347124219,68.4238665360215,71.8839495439712,67.527694966041,66.0864336738746,65.352463031025
1510000000,71.2702342285794,68.2861644042131,71.9196864380588,67.4252711545364,65.9840098623143,65.3918849227186
1511250000,71.3427219161246,68.1852054364704,71.8966312178882,67.343423820086,65.9808063267092,65.3504581204589
1512500000,71.3527401212472,68.0842464687266,71.8882778409794,67.1969021081737,66.0106762164236,65.4861629712574
1513750000,71.3201328991232,68.153064417511,71.9005009411215,67.1797367805753,65.7531849608691,65.5638005001977
1515000000,71.2676816218231,68.1086926690135,71.92889835767,67.0479092825292,65.8389020186081,65.5877881267308
1516250000,71.2475713479414,68.1179784522619,71.9073079812493,67.0557302220284,65.7335408901323,65.7293676112972
1517500000,71.1951200706413,68.0449506979004,71.8254606468204,67.0488416888663,65.7075559824331,65.6739790170434
1518750000,71.1220923162901,68.1299353336992,71.725974152235,67.058127472116,65.6242438041652,65.8449545587574
1520000000,71.1173705311782,68.1626891345296,71.7330168934903,67.0063780990959,65.6356963354726,65.7344130713913
1521250000,70.9663856235054,68.2020499910251,71.6760947909952,66.9582755766628,65.4935233783284,65.7458503439103
1522500000,70.8403793535281,68.2414108475204,71.5059982500222,66.9256149487663,65.6247574039139,65.8087249944084
1523750000,70.7320198731017,68.202127905177,71.353533239811,66.9884895992251,65.5325646104016,65.8370690052236
1525000000,70.5810273360336,68.2980759809178,71.2201798629006,66.8764527505958,65.4903519805166,65.8301270662988
1526250000,70.4741326993568,68.3028909389709,71.1603204435106,66.9959222497087,65.3900720287804,66.0348550494308
1527500000,70.4965868175658,68.3488588511306,71.062245386913,66.8971147712021,65.3530016108111,65.8574114013776
1528750000,70.2603434260026,68.3889521295004,70.8972910578532,66.9871805837803,65.5165690104734,65.8445948286585
1530000000,70.0983340432297,68.4819628883445,70.8602130105337,67.0213992283688,65.5596072351784,65.9111544767132
1531250000,69.9818874045984,68.5396953268719,70.7209849998333,67.0614925067478,65.6761394174782,65.9894633923525
1532500000,69.9543613592317,68.5474476018196,70.6170276800515,67.2074131167022,65.6412738945398,65.9531330256696
