AllTrace
Swept SA
A.27.05,N9030B
550 B1X B1Y B25 B40 DP2 DP4 EP1 FS1 FS2 FSA LFE MPB NF2 NUL P50 PFR RTL RTS RT1 ESC FT1 RCL ,01
Segment,0
Number of Points,1001
Sweep Time,0.001
Start Frequency,750000000
Stop Frequency,2000000000
Average Count,0
Average Type,LogPower(Video)
RBW,510000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,510000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,On
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,Autorange
RF Coupling,DC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold
1061250000,73.9187700007458,76.49398820143,74.3807832453749,75.0650102351212,74.3370286677381,75.9140702937151
1062500000,73.804833432919,76.2624635903904,74.3837061135833,75.0422067849703,74.0143747537198,75.8207140176364
1063750000,73.6788805687055,75.9902552330129,74.3871020042527,74.9405077659717,73.6179674827679,75.6580218040578
1065000000,73.5973307806639,75.7845027166998,74.3562648016604,74.8472010809575,73.2218730169916,75.4926936346685
1066250000,73.4775653554152,75.4912906361778,74.3680530263142,74.8207736684042,72.8198962880315,75.3552966786582
1067500000,73.3401607700102,75.2539371677163,74.2394680209874,74.7171787448645,72.3973354526259,75.1973194308998
1068750000,73.2791950884139,74.9577877702996,74.1667454424185,74.5900662126823,72.0159428301108,74.9776089372918
1070000000,73.1241513428527,74.6439992127268,74.0381604370917,74.4556027588692,71.5639859375755,74.8372708496897
1071250000,73.0646505050064,74.3360891036401,73.912520378054,74.3681783370386,71.1429052047077,74.5881642989527
1072500000,72.9448850797577,74.0105436490945,73.7633588956764,74.1910932706766,70.7541578458628,74.4103468107158
1073750000,72.8912588757004,73.7143942516778,73.6509405773613,74.1286474865413,70.3698202770562,74.2192999523616
1075000000,72.8391127741822,73.4917311823861,73.5150084651009,73.9853682673473,69.9619612849082,73.9878249323863
1076250000,72.9155753762775,73.2712806375084,73.3496802957116,73.8273872048916,69.7422507912969,73.750475278622
1077500000,72.9383880760289,72.9464676048375,73.1902343895057,73.7664215232953,69.4431717063748,73.5337097313029
1078750000,73.0787850042962,72.7620278021473,73.1233864447258,73.6003533026365,69.114688934927,73.3397179266596
1080000000,73.1853837147899,72.5283478871522,72.9124879018012,73.4739808217237,68.8339738026387,73.1413239613717
1081250000,73.2927148471586,72.3755090366104,72.7809655795798,73.4071328769438,68.6664407382239,72.9363076816307
1082500000,73.4610429888047,72.2506013994475,72.6523805742529,73.2844301348006,68.5907808427574,72.7548128252295
1083750000,73.5676340699039,72.1646418213667,72.5473169922658,73.1646647095519,68.450438940452,72.5865473389454
1085000000,73.8035815352805,72.0397341842037,72.427551567017,73.0478442305922,68.4218142622723,72.3536074752198
1086250000,73.9924861539773,71.9846431363964,72.3327800382526,72.869279061691,68.4108211148551,72.2044536222365
1087500000,74.1350956066585,71.9824695690579,72.2291813000155,72.7612781628095,68.4167347057199,72.0905704601712
1088750000,74.3085735896131,71.9479549983014,72.1799725153918,72.5797833064082,68.6269634821404,71.8708599665625
1090000000,74.5180546853607,71.9575383279357,72.0954854104555,72.4445836160227,68.6336094948802,71.7452199075244
1091250000,74.6930013267626,71.9112668602065,72.058041152199,72.2432447044455,68.6843534080124,71.5108152000483
1092500000,74.9105695807133,71.9384893499971,72.0294088446261,72.0999578558568,68.9452947698821,71.3293203436465
1093750000,75.0965406972128,71.9862883168385,71.9507963734789,71.8949415761154,68.9592878895557,71.1096098500373
1095000000,75.2259169650795,72.0928793979378,71.9192267490114,71.6913977695185,69.0651541781774,70.9332572055493
1096250000,75.3677901811884,72.1090774126307,71.858261067415,71.4996108598941,69.4620589799893,70.6995849199474
1097500000,75.5015762390941,72.2237632813277,71.7884681763458,71.3298729004651,69.4907539429248,70.4357765259463
1098750000,75.6280151900663,72.3891464766849,71.7958542403551,71.1219193038287,69.6848084029338,70.0933319625101
1100000000,75.7390198759017,72.5163216642295,71.7459054044618,70.814005380043,69.8421196988793,69.8405480436055
1101250000,75.8507607983094,72.7022889660321,71.720218043178,70.7037995861412,70.1015885875992,69.4914887951082
1102500000,75.9132577937151,72.8316690485962,71.7121622126559,70.2746240656738,70.2728616755363,69.1982843439736
1103750000,75.9610567605564,73.1477175271566,71.7452669656301,70.0225725686448,70.5903902566386,68.8021898781853
1105000000,76.0235575706594,73.3513239891153,71.7577952415534,69.7793406516934,70.7947367698682,68.4590128928638
1106250000,76.0331409002936,73.59609103457,71.8614490057583,69.4302814031962,70.9130923773353,68.1334674383008
1107500000,76.0662418385704,73.7996974965287,71.8651577016035,69.1635280629023,71.1167064686896,67.6256633777605
1108750000,76.0868343845133,74.0584110751865,71.89163251073,68.8872074618644,71.2049183383635,67.3170094026757
1110000000,76.0787137041377,74.2222683916372,71.9562695513019,68.5167706498833,71.4341900835262,66.6592114455911
1111250000,76.0456067566723,74.4147817139473,71.9562322144322,68.2727300171037,71.4370976929456,66.2557012082408
1112500000,75.9514951705351,74.5992116927516,72.0620298385003,67.9934186934015,71.5164365767794,65.8433713907764
1113750000,75.9220617765365,74.7638014310773,72.0267218107126,67.7023504727218,71.5369833463551,65.3149221884401
1115000000,75.8779265392762,74.9261862743834,72.1207549084135,67.4377409922737,71.6361662853648,64.9856383303729
1116250000,75.7632422907854,75.0724006159806,72.1148429377547,67.231923626085,71.6927237971281,64.2242103067543
1117500000,75.6926483132907,75.2134727456637,72.1419967629945,66.6931823706812,71.6787246682662,63.5597976636337
1118750000,75.56620335313,75.2950127098194,72.061858412941,66.5027916402206,71.7764427635258,63.0864708358347
1120000000,75.3809624640142,75.3956604925787,71.9795075384734,66.1382294619567,71.8513718573204,62.4426346683571
1121250000,75.1736726247031,75.4970445119102,71.8853997670331,65.916977830588,71.9071969472087,61.9670953145128
1122500000,74.8752534824134,75.5425737338784,71.8089311557491,65.7559907866316,71.9365632968626,60.9580018755868
1123750000,74.5753580522819,75.5954538774775,71.6582361650703,65.6736475415271,71.9806238603837,60.4582086699779
1125000000,74.2813525147285,75.642451757893,71.5457568115986,65.6478915156814,71.9394411988068,59.8709673368629
1126250000,73.9461787642844,75.7188495101346,71.4942744674045,65.8440822062261,71.9629252852771,59.1558420755727
1127500000,73.5760623868871,75.7647029813704,71.4012271818039,65.8877307824563,71.9470493253605,58.9283038078202
1128750000,73.1277676037279,75.817632716034,71.2939434460079,66.1692333626616,71.9235516003071,58.9165629787861
1130000000,72.6985768244748,75.8073567317034,71.1756352351141,66.5440663261709,71.8956440852147,59.4398639914993
1131250000,72.2105939309635,75.8125188272068,71.1058347146503,66.8336484351534,71.9265286843803,59.6456677284341
1132500000,71.7020345604008,75.8588338768117,71.0081029808073,67.1026540670723,71.7545782005373,60.1630788348568
1133750000,71.2875456244083,75.8757528692877,70.9963621527266,67.6156553655115,71.7413648993121,61.0479673585167
1135000000,70.7466452504258,75.944116869088,70.9934409047241,67.9537375355038,71.7413885975987,61.7476446900982
1136250000,70.2880584140402,75.9735289951089,71.0140334506671,68.2036391634932,71.6171981235215,62.0475188545074
1137500000,69.6854286089004,76.007350911169,70.98465346243,68.5718574418758,71.4180564775689,62.6964912256588
1138750000,69.1092499145962,76.0147140869946,71.0728653321039,68.7181290039377,71.3240021118901,63.1117523521541
1140000000,68.354489982484,76.0470673446073,71.1566597823441,69.0892845992091,71.1858574752149,63.5233361100828
1141250000,67.7709641812232,76.0845628141342,71.3124833463541,69.2862687467196,70.9800935148088,63.7026810977937
1142500000,67.0779336802216,76.0853151195985,71.5432733410285,69.5266107433514,70.9330743664153,64.1642450189838
1143750000,66.5105745659164,76.1000254023577,71.5807726252528,69.7147676813876,70.780227886478,64.3384477946347
1145000000,66.0159769872273,76.1000414712498,71.8490382058646,69.8206187112189,70.6038676125951,64.6574259610238
1146250000,65.4140796037475,76.0853595115774,71.9784030296399,70.0411166526728,70.433381972501,64.7698916760094
1147500000,64.9643123471949,76.0442188116706,72.1805293890598,70.1352031561364,70.2540767523285,65.0227306210702
1148750000,64.6556583719129,75.9942547169884,72.3348804799249,70.309398302179,70.236453661064,65.2263294537639
1150000000,64.6409725975299,75.9766316257242,72.6046261630754,70.5497402988078,69.8947338901074,65.5519299344474
1151250000,64.7909138984735,75.9575398760127,72.7780812578466,70.7555363969985,69.798474629408,65.8716481519076
1152500000,65.2612897699068,75.959024603352,73.0140134644343,70.9936734986072,69.5809537720263,66.0634900875631
1153750000,65.7346029581465,75.888484031619,73.1691046065688,71.2729711837118,69.4552984541969,66.1186285319599
1155000000,66.4122313319181,75.8003081144271,73.3264006437227,71.4229124845382,69.2407149137085,66.4728926478199
1156250000,66.8980338388862,75.7091910656433,73.4895713146657,71.5757987316536,69.1069800670694,66.7632071786854
1157500000,67.5543533136169,75.6673141291643,73.7100692561166,71.8315749934177,68.7873016169076,67.074845867257
1158750000,68.171709470444,75.5828117654391,73.8864692971767,72.0241417214901,68.5594887062979,67.2865242286577
1160000000,68.9323838035286,75.6210434715382,74.0952103416548,72.284327773293,68.3463776389488,67.6429932394826
1161250000,69.5063897405993,75.5681420599615,74.34216702334,72.3901711737283,68.1494332586106,67.8774606023399
1162500000,70.015713670828,75.5093621998984,74.547963121529,72.4695634633236,67.8657731800218,68.0538606434128
1163750000,70.653653934063,75.4388216281655,74.7184885288,72.6547830844621,67.5938623690073,68.2265909457143
1165000000,71.2673403520802,75.315367390661,74.9301668901726,72.6842028398777,67.3381258743956,68.5624834794679
1166250000,71.6958232178492,75.2418895020335,75.1609530701487,72.7408061280081,67.0412287962758,68.565444494649
1167500000,72.2345432051999,75.1742900618923,75.3476413497341,72.8400424727792,66.8295902020479,68.8094638594498
1168750000,72.7078563932336,75.0743534330304,75.5505039457259,72.9473583463589,66.6047222376941,69.0593578580381
1170000000,73.1194401501146,75.0626126049498,75.7298451183777,73.0282154797042,66.0506001228499,69.2717762706863
1171250000,73.5626172297493,74.8686017268203,75.8775815241839,73.1083401911745,65.7066678273597,69.3217725031539
1172500000,73.9984548318448,74.7157514321869,76.0267904031345,73.0929219949298,65.0746419647647,69.4621694314244
1173750000,74.318897841655,74.5423170311082,76.1267591697805,73.1576200706579,64.7277723522382,69.6914869529581
1175000000,74.6459631659183,74.3277334906252,76.2259955145514,73.1870321966789,64.0575308520058,69.7650046087656
1176250000,74.8951209279256,74.1719420643999,76.2840712758263,73.1694091054146,63.3961089313576,69.7738478871304
1177500000,75.1236983981849,73.8750449863191,76.3208343234781,73.2370444980372,62.6347343117035,69.935553714326
1178750000,75.3802070818231,73.695732136754,76.3384895525264,73.2370605669293,62.0607681386822,70.0994644365409
1180000000,75.5213288025707,73.4311684326966,76.3355683045239,73.1768120484189,61.4015511085003,70.1707771973284
1181250000,75.6470200728788,73.1430909346938,76.2591492843046,73.119500846803,61.1178833969653,70.2229783248149
1182500000,75.6889253324446,72.802095956222,76.2033143705306,73.0460229581754,60.8033471537424,70.3707147306229
1183750000,75.7918314159851,72.6051439465004,76.1129335583192,72.9255098522626,60.6269868764783,70.4141039074256
1185000000,75.7653887446428,72.1935999567978,75.994625347426,72.8196985896115,60.4153406481787,70.5456736262214
1186250000,75.7683421304294,71.8643618752982,75.8741122415134,72.6639071633861,60.5064974662244,70.5427600076134
1187500000,75.7418994590871,71.5586452171383,75.7300815269581,72.4463863060082,60.6828975109533,70.5787868186933
1188750000,75.6860607306158,71.2000110785091,75.5213764349615,72.1818226019503,61.0187824210714,70.6060016790895
1190000000,75.6478611623008,70.8986965809929,75.3126713429648,71.9202038441814,61.0533443888989,70.5883862172196
1191250000,75.5714421420815,70.5885701327926,75.0833897739173,71.5674519687362,61.2944264400286,70.4840474277121
1192500000,75.3656743669794,70.2828534746307,74.8864415788933,71.3293470049122,61.541383124464,70.4149793291229
1193750000,75.230459417805,70.0329916138321,74.6013052124825,70.991296972728,61.7060338995082,70.4091207642258
1195000000,75.0582876815212,69.8431807173892,74.3879805220971,70.6522932662267,61.9660063303611,70.219317497178
1196250000,74.8832778104718,69.5770377286591,74.0718573697975,70.0679282315963,61.9828146966416,70.2295188077692
1197500000,74.7317779186704,69.5387160900305,73.8057143810722,69.8370559337853,62.2421615166925,70.048634302928
1198750000,74.5295768855116,69.3093238947569,73.5336967585577,69.5106483576512,62.4485832263248,69.830258953359
1200000000,74.3114075295988,69.347647153591,73.2486481301838,69.0859741799497,62.5956863930617,69.8039230935394
1201250000,74.093352614604,69.2486489402539,73.0026620018099,68.7106316672852,62.7590630583714,69.6615670310809
1202500000,73.8826371771483,69.0496980291597,72.5714723211894,68.4499513250324,62.7453156994596,69.3817750555326
1203750000,73.5793237782666,69.0976801014711,72.2880029774831,68.2002878284806,62.7036447564415,69.2430887318425
1205000000,73.3877199741116,69.1544817538608,72.026582583972,67.7668932528096,62.9155291123127,68.9779985995539
1206250000,73.1681849565776,69.2531840410172,71.7129847612613,67.5885188187552,62.7981593164774,68.896647175767
1207500000,73.045665319903,69.4415393433123,71.4317203125739,67.4307208617515,62.9982791458844,68.5801044067544
1208750000,72.9231456832285,69.5167202071279,71.0630001143739,67.2141307904801,62.9352916745002,68.3914455488784
1210000000,72.7315418790733,69.6903736661601,70.8133366178344,66.9946034023089,63.0406086470773,68.1792728970539
1211250000,72.5840359753088,69.8750592296843,70.3814068859408,66.8132916513458,63.0459729215446,67.6892911021359
1212500000,72.5026692927358,70.0097646296332,70.1243962824662,66.8260030327396,63.3732366110459,67.44477744688
1213750000,72.457320981745,70.2458952004815,69.8842924172724,66.6976011328569,63.6005552317564,67.0444562964774
1215000000,72.4016806175314,70.5812460472093,69.6485907127225,66.9719549703522,63.7970053220477,66.7749563741094
1216250000,72.355592255271,70.9202666327058,69.3864378973311,67.0552153629873,64.055184843536,66.5818877261622
1217500000,72.3418448964286,71.101274828064,69.2051261463939,67.0179542101935,64.3545249484937,66.2771094834501
1218750000,72.3369171176644,71.4329406772314,69.00323028901,67.1070968660126,64.5531723042368,65.9076568632505
1220000000,72.2283592729819,71.6970024614566,68.8660164384634,67.237392475938,64.7900429265847,65.6940117382026
1221250000,72.1433228516393,71.9331254029082,68.7405594848894,67.3382996581238,64.9644440664238,65.4193696038267
1222500000,72.0685708541249,72.1699960250236,68.5974633711578,67.4921166913888,65.1182687291795,65.3754937659533
1223750000,71.9056306852234,72.4406648649125,68.613112069445,67.5871416103883,65.3808580404263,65.2610612874093
1225000000,71.7919306286267,72.635634852262,68.6640390880462,67.8872141368269,65.5728983403779,65.3421244144561
1226250000,71.7105639460536,72.8453066828732,68.9413302423986,67.844803142727,65.6620409962261,65.2820818895589
1227500000,71.6147548196327,72.9817363259842,69.0307170388327,67.9209681984414,65.886666440214,65.4442378511249
1228750000,71.5342197410634,73.1804828636265,69.2412281028484,67.9477405539563,66.0067768084665,65.3784122451714
1230000000,71.4860256659122,73.2550228582999,69.4076336370769,67.8730877385646,66.0548656923156,65.4331158140931
1231250000,71.4378315907611,73.3839451771921,69.619609544841,68.0071598987755,66.1022145248944,65.6171605085702
1232500000,71.3844953036957,73.5180173373929,69.8521619296556,68.1272702669922,66.182644412171,65.671864077487
1233750000,71.4090551347949,73.579327961949,70.0479711504064,68.1047948808043,66.3453802076735,65.8346075024081
1235000000,71.3785002198001,73.6156523194153,70.237898107973,68.1594984496998,66.2971861325073,65.8547651728694
1236250000,71.362647148067,73.6585837325457,70.4050436934687,68.2494727095154,66.2908926921189,65.9271079019458
1237500000,71.3754500821935,73.6721267179417,70.5589522794523,68.2659530118067,66.3536757898366,66.0824965905239
1238750000,71.3368080089954,73.6562736462087,70.7907722423896,68.2677391002298,66.3966224617668,66.2246559089744
1240000000,71.3297745173405,73.6382080500617,70.8741318171417,68.343751568052,66.2925735892213,66.338151592158
1241250000,71.240419858693,73.6061806619224,71.1537270486335,68.5152993141995,66.3017144139742,66.47884606685
1242500000,71.2569001609835,73.5910600120645,71.3039658958468,68.4112580710739,66.2682221820735,66.6474641255292
1243750000,71.2469217230395,73.4686395575189,71.4115793158137,68.5218088079405,66.2068063661791,66.8689920352886
1245000000,71.2149019642946,73.3506212636178,71.4662752553115,68.4714098377671,66.0351457992678,66.9971895617236
1246250000,71.2593058505697,73.1672037997947,71.4857005038911,68.4195460238435,65.837026492102,67.139348880151
1247500000,71.2449176225867,72.9396808061864,71.5227572832326,68.2949206742708,65.7329852489333,67.2102267654599
1248750000,71.1585079102281,72.7944789795704,71.5392452149176,68.1908718017496,65.4349132439345,67.17526206042
1250000000,71.2492145919137,72.4934620284422,71.52338451379,68.2896656416439,65.1397861851851,67.2689213178023
1251250000,71.2811291593411,72.3688366788769,71.5486843961588,68.1121228115978,64.8770001298321,67.3508160488149
1252500000,71.2682134045025,72.0178471935686,71.4093648327258,68.1756459605722,64.4936772700873,67.3320256601842
1253750000,71.2964506037658,71.772692669198,71.3729276545473,68.0186796075773,64.1426954136702,67.445521343349
1255000000,71.337695920705,71.5574377419953,71.3017309548842,67.9423330665994,63.6422918648622,67.4242971778626
1256250000,71.3613325950659,71.2753493186982,71.2548186180142,67.6712691183757,63.4777952990429,67.4288374777115
1257500000,71.2585654608323,70.9432731024315,71.0638556829985,67.603772675053,62.5342612542714,67.1952491154161
1258750000,71.2682327138064,70.6023849354805,71.0588287221053,67.4304489001739,62.0963653328818,67.0939544543098
1260000000,71.2463066440264,70.2085792880589,70.8708107333786,67.339438662901,61.3968269510084,66.9897224763068
1261250000,71.2346649980745,69.7559738969821,70.7467270708241,67.374839863633,60.97362523956,66.8068466994572
1262500000,71.30828183601,69.3798074097126,70.585160192937,67.3521813719744,60.2704171085362,66.6548394528828
1263750000,71.3554399337109,68.991884025467,70.5147340621211,67.2957094037485,59.7509400533719,66.4962251506378
1265000000,71.3055826505518,68.6745096524508,70.3267084439989,67.1429621059174,59.4129968135921,66.3846384362923
1266250000,71.2998232677836,68.3306765391947,70.2327608898427,67.1291231943375,58.7237504342457,66.0996050666078
1267500000,71.2558482478082,67.983906109038,70.1094096491624,67.1814235039597,58.3049660950356,65.8204539600847
1268750000,71.2824222390636,67.6459552589525,69.8655368630694,67.1903659644538,58.2271852150366,65.6471378145298
1270000000,71.2737255394009,67.3668041525176,69.7363109885992,67.4080257711695,58.3243234903883,65.4297237685425
1271250000,71.2642887884686,66.9465397647998,69.6129597479179,67.3846348576358,58.1583467952532,65.2711018368326
1272500000,71.2651440907591,66.7526318834569,69.5292966175889,67.6111142444266,58.2937007146451,64.9860760964027
1273750000,71.2446828647291,66.4999318878346,69.3552404208509,67.584778384604,58.3930438848038,64.8744893819787
1275000000,71.197770527859,66.1913847242119,69.3017133989208,67.4967054642268,58.5644085476747,64.6276716493206
1276250000,71.1302740845435,66.0151160029999,69.0166800293259,67.5585654051961,59.2054006318813,64.4896338239841
1277500000,71.0627776412279,65.5801574012814,69.0050383833735,67.604251029757,59.5582914801575,64.0870162252297
1278750000,70.9673576139277,65.2539634479983,68.6479835293972,67.7102012417268,59.8810538425493,63.8607749694294
1280000000,70.983647181355,64.9777420288799,68.4379165904643,67.8742187754788,60.399311813415,63.7727096782417
1281250000,70.9337898981958,64.7978035687923,68.1999184381482,67.8412682305976,60.777188915389,63.7052208641412
1282500000,70.9397874124004,64.6163926355323,68.0324692970654,68.008955503118,61.1168580063487,63.1644349293606
1283750000,70.9222711326594,64.3798669560738,67.77389466769,67.9561609030595,61.7313912960112,63.0528482145772
1285000000,70.9348833319226,64.3109056689033,67.5447160954417,68.043739532994,62.0695879102458,62.832496850789
1286250000,70.9078150502284,64.337479660189,67.1656122912304,68.1739435901775,62.6458979285377,62.732674662295
1287500000,70.8711871371865,64.2641085829684,66.8482455475604,68.3144397005835,62.9958514381223,62.5769900466606
1288750000,70.8786571245356,64.381815692063,66.592608235042,68.4681651811065,63.0400722190953,62.5829951902622
1290000000,70.8493763184272,64.4693943221011,66.3957630367861,68.6314426635822,63.5311390099274,62.5419651162845
1291250000,70.7818798751115,64.4731869412838,66.1548275675081,68.6984448164619,63.7899594007836,62.4832958820226
1292500000,70.7768605436128,64.5850194165598,65.8345158774725,68.7801411832095,64.0311406313291,62.5304539799971
1293750000,70.649831934769,64.7174283688989,65.5406629276482,69.0595380504538,64.3223020254453,62.6628705623679
1295000000,70.5470648005348,64.8909902753664,65.2526922409701,69.1978292658353,64.5326223548981,62.6688757059694
1296250000,70.5501173684502,65.0410383878475,65.1124418912883,69.236167783459,64.7987898523398,63.0305937420258
1297500000,70.3532797996442,65.1734473401448,64.7392127205504,69.4229666892712,64.9870612314837,63.2681052342318
1298750000,70.3063598333792,65.5263381651353,64.421105925257,69.4833465276962,65.3193755794691,63.2719054828047
1300000000,70.0999626332247,65.6322883771518,64.1301979214005,69.5363868885818,65.6575721905786,63.6284736768743
1301250000,69.9214966464491,65.7764542263904,64.0707886361672,69.6011841464403,65.9134552640005,63.83952642844
1302500000,69.6577721757842,66.0646706738275,63.8033944261577,69.864414326667,66.0929070629529,64.0424920217063
1303750000,69.398457495157,66.3470048580543,63.5573091150001,69.882908789114,66.5428132687254,64.2925004616727
1305000000,69.195737663163,66.547025504642,63.4868753545666,69.9491708907222,66.7075632243819,64.9966943879537
1306250000,68.969496407827,66.8734575892388,63.4869982349655,69.989714303365,67.0185610438359,64.7932421338603
1307500000,68.6785807750442,67.0734782358072,63.6017680273212,70.0486369274339,67.1840510507484,65.0748438964099
1308750000,68.4435199396248,67.2176440849975,63.646721230111,70.057571758533,67.4494861260327,65.2454761153546
1310000000,68.0673534523351,67.461762631954,63.7166607000526,70.0371181618972,67.6546566138987,65.4690258147893
1311250000,67.7117634420885,67.7823200827216,63.8373127555578,70.0578175193638,67.9134770041104,65.6749363540305
1312500000,67.4767026066527,67.9117840886385,63.9315060707466,70.0638226629629,68.1458462834745,65.7867688292358
1313750000,67.0740773790903,68.1683995838231,64.1579930873541,69.9669301625168,68.2900197620466,66.0602910628171
1315000000,66.8706174957902,68.3294721712821,64.446209535139,69.9376569858027,68.4106718172759,66.1625715360494
1316250000,66.5598654371597,68.4427694901818,64.7285437196406,69.8319449052781,68.6224569901863,66.1288885692797
1317500000,66.0014327143441,68.5266707519501,64.8139174546425,69.7262328247532,68.7401717285189,66.2546904658596
1318750000,65.5194312658832,68.5414878462334,65.1109534823296,69.6998969649335,68.7888022993666,66.3724052042288
1320000000,65.2373352129851,68.560714730556,65.3315582354851,69.5824356168298,68.9814834683663,66.4092788781129
1321250000,64.8317726682061,68.6446236217185,65.558037622406,69.4414452159907,68.9669045055191,66.4520348151823
1322500000,64.3409516392626,68.6653153497911,65.7639481616346,69.3239762384917,69.0566956598644,66.3316285207463
1323750000,64.0617929029526,68.5772500588141,65.8169808931505,69.2858834816985,69.0935693337384,66.3163171360169
1325000000,63.8002809561116,68.5567888327826,66.0993227068066,69.0963930198209,69.2700761863293,66.3421663347997
1326250000,63.3917734642301,68.479007965634,66.2545130311317,69.1656000677196,69.1849482122488,66.4437143861497
1327500000,62.939175700694,68.4578143177273,66.4905520493251,69.0687075672712,69.2071200428603,66.4453097397083
1328750000,62.8687419401072,68.471891360741,66.767003970348,69.0600108676079,69.1998958163416,66.4402904082058
1330000000,62.7894885993718,68.4514377641039,67.1228397414702,68.9836948442109,69.2735126542795,66.5183246656002
1331250000,62.7513882129436,68.2781139892324,67.234672216633,68.9279629272601,69.1825100464096,66.6529385128551
1332500000,62.8132405248219,68.1753392255957,67.3964772259824,68.8545918501518,69.1855702437195,66.6413044962925
1333750000,62.4789670408365,67.9344037563778,67.5083097011414,68.7782834561486,69.1915753873186,66.529725411337
1335000000,62.487169450079,67.8022329356059,67.5664922739476,68.7431280162492,69.2328588512318,66.5827657722375
1336250000,62.4939070155611,67.5260115166676,67.8260450860377,68.7403059503752,69.148463299026,66.6394835013026
1337500000,62.583431141661,67.4398917212878,68.0199316993846,68.7394370095012,69.1204031960415,66.658458615609
1338750000,62.696049445112,67.2416274556722,68.2302978049176,68.6815536032916,69.0823638450095,66.6836211688822
1340000000,62.8806892332748,67.0639472965005,68.3429237371001,68.6633506780415,68.9796501165327,66.7617088320347
1341250000,63.0763534964562,66.8215927598656,68.43569798471,68.6209015369695,68.9283813953826,66.6553177353645
1342500000,63.3837349840538,66.6630166045915,68.679869937408,68.6401818270538,68.8535988802857,66.6290429106914
1343750000,63.3905183258988,66.3692170605922,68.8329164018168,68.7329637040569,68.8905259599217,66.7203523145719
1345000000,63.9102945281591,66.3032464961564,69.2108468994384,68.7544488891609,68.9877099975689,66.7212610226226
1346250000,64.0471590470615,66.2843111490232,69.4359072188275,68.7244890669374,68.9143999556167,66.8316820598077
1347500000,64.504465766207,66.2859522789487,69.5757243131148,68.8819453213854,68.9527918790028,66.7833582849339
1348750000,64.7912631465276,66.2288012945926,69.8037295787909,68.8549228160568,68.9794269054155,66.8173404182875
1350000000,65.0898174237563,66.1569484669669,69.9156154596975,68.8470195734246,68.910519024108,66.8410381278097
1351250000,65.1414387173029,66.115964169627,70.0539600808389,68.9280369240592,68.9356892067707,66.850033994066
1352500000,65.4723339978991,66.0338269181649,70.2775555564738,68.9370251609202,68.9255734397243,66.9053326557456
1353750000,65.8443822325592,66.0472249450685,70.4835118719515,68.957777924149,68.8890065618365,67.0209035342372
1355000000,66.2899244247106,65.9812543806239,70.6534574452407,68.9322355213596,68.8671338978167,66.9343564927532
1356250000,66.7266546661151,66.041695254231,70.7925344882557,68.9610678133974,68.8665777621185,66.9154287750173
1357500000,66.8870406080966,65.9154524729568,70.8794264726762,68.942140095667,68.7851805619621,66.7524504590933
1358750000,67.132685033979,65.8538916985494,71.0493720459647,68.8702872680703,68.8368018554665,66.6218131465919
1360000000,67.310710136109,65.7938033972854,71.2060882491357,68.9865829390194,68.6738235395814,66.5587875284472
1361250000,67.5916328822941,65.899807015064,71.3488426603141,68.9176750577119,68.6725273526136,66.4942894371561
1362500000,67.8203705698698,66.0087479497342,71.4827774914143,68.9898728282678,68.5066117198321,66.4180344488859
1363750000,68.1270120050075,66.063306560155,71.5461556818888,68.950361004091,68.5214898492718,66.4307076833082
1365000000,68.1609865089613,66.3559862033954,71.6565690896489,68.9527421852877,68.3276430031073,66.3426957980595
1366250000,68.300071181382,66.4921259295648,71.7045206443811,69.0506662742045,68.2580103293164,66.1223978409642
1367500000,68.3832934270389,66.7046969301675,71.7289507757733,69.0684817205387,68.2045367131441,66.2026827697598
1368750000,68.425355089196,66.8834620835829,71.75631822406,69.0069209461657,68.1510630969716,66.2682734846789
1370000000,68.3733539461694,67.0769214508624,71.7425327182449,69.1290988802984,68.0483569978828,66.2103900784441
1371250000,68.4404018754185,67.2336376540655,71.7647579546176,69.082972371063,67.9588726395175,66.2730434764672
1372500000,68.404567419405,67.3580204832354,71.6738011231184,69.2102925171096,68.1008946288367,66.4378468379124
1373750000,68.4231152876149,67.4199262005759,71.5982785567559,69.1818051680314,67.9842191083589,66.4924130777245
1375000000,68.4747365811203,67.3921712733688,71.6160940030895,69.1768392422943,67.9505895473636,66.4756902550073
1376250000,68.2926466319302,67.2901899667528,71.4237196300855,69.1836302135303,67.9140226694732,66.5618650763741
1377500000,68.1524496881132,67.25288303759,71.3099814265155,69.1816016046878,67.8818655816224,66.4687033498181
1378750000,68.0445861183216,67.1450270971813,71.0727691018504,69.0178908669307,67.7732772193462,66.443160947019
1380000000,68.0219810324257,67.1459358052333,70.9296348411509,68.9688270408003,67.6830604391029,66.1927345109108
1381250000,67.840623505104,67.1556640933653,70.7585693670719,68.9227005315646,67.5546203922503,66.0863434142177
1382500000,67.7959694690094,67.1514305895021,70.5581078358631,68.7619271107003,67.5055641955081,65.9520363629127
